logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
-0.475718570288062	-0.480196876010291	2.2039832863799	0.33560679158179	0.445523587936658	YGR036C
0.582594173428752	0.590831279969563	1.7474722337388	0.335614685185765	0.445523587936658	YOR348C
0.271533735400486	0.2717207941855	5.82609366449584	0.335680223078111	0.445545450306863	SUT006
0.28682907459149	0.287262190153778	4.75471282137452	0.336349003291344	0.446367867565829	CUT3004
-0.321231596743426	-0.322075487361818	3.95320593580946	0.336615193608606	0.446571368454045	CUT3397
0.674782304782245	0.68447511333328	2.36426790770713	0.336621282706704	0.446571368454045	SUT594
-0.24294877489257	-0.2431448761617	5.66958228249858	0.33664989174757	0.446571368454045	CUT286
-0.250590937026053	-0.251118714683263	4.29987451816488	0.33732427840137	0.447400591277306	YMR313C
-0.261318644078758	-0.261899412982414	4.30663434926625	0.337827567491431	0.448002674576047	XUT_12F-82
0.258240757501116	0.258407303210503	6.44013957700889	0.33792144245956	0.448061725691123	YNL303W
-0.244843779918611	-0.245312314816011	4.33462214433587	0.338537785275489	0.448813416601174	YLR240W
0.442757306285728	0.445599343043588	2.57364203695975	0.339005298789258	0.449367607738169	YDL024C
-0.230443643850595	-0.230519190064539	6.97288949858953	0.339316583219069	0.449714578255604	YGL111W
-1.29333489675557	-1.30433355162225	2.09918633723445	0.33995903702345	0.450484419051465	YMR112C
-0.373802937250553	-0.375187129205317	3.36758510209595	0.339996665612301	0.450484419051465	YLR019W
-0.245374398512779	-0.245665408418722	4.95153432765215	0.340091676357157	0.450544561033409	YGL066W
-0.240712061264884	-0.241248554705899	4.08358848513269	0.340209289088436	0.450634623621152	YGL082W
1.39426965428477	1.42143116515464	1.58776139759992	0.340635717522831	0.451133651561743	NUT1454
0.429316761220302	0.432037625797299	2.40662715310131	0.340867612789367	0.451321201100289	XUT_3F-132
0.846050207988301	0.860782020203065	1.55939051456573	0.340876739773764	0.451321201100289	SUT243
0.375598139932323	0.378118719872718	2.66315703201718	0.340956568819597	0.451361079586229	XUT_5F-52
0.26172817743404	0.262550241930398	3.8233180116958	0.341242919970674	0.451674302235236	YFR005C
-0.242617946741232	-0.243031976506783	4.63174422594353	0.341499934256197	0.451948608518622	YKL017C
0.635492414204903	0.651835967416087	1.42188491939871	0.341644886657801	0.451992399832574	CUT2245
-0.631583501130607	-0.640071447466989	1.65226529145522	0.341673463625034	0.451992399832574	YBR019C
-0.268856891217157	-0.269011669687443	6.06944036235732	0.341682360402069	0.451992399832574	YKR062W
-0.229462434755548	-0.229617492118414	5.82525715405357	0.341886846793769	0.452197023872895	YGR150C
-0.235874129077974	-0.236164212429396	5.02441220175765	0.342311656191502	0.452692956338311	YHL035C
-0.234846886403846	-0.235062517850351	5.44096416473238	0.342411346737712	0.452758850790508	YGL040C
0.240114997168264	0.240255418659938	6.24286607301981	0.342696960286149	0.453070529906557	SUT671
-0.253754995021251	-0.254259215923625	4.26957855772597	0.342931023747013	0.453313975196226	YKL040C
0.228893353412787	0.229031459584952	6.06186034687804	0.343294926872004	0.45372895720492	YOR094W
-0.229679558277921	-0.229811504918834	5.97896196633932	0.343418546385736	0.453826284555739	YNL233W
-0.314635676497759	-0.315040367575357	4.65387496523661	0.343543633114294	0.453925522217373	YPL170W
-0.231796741193687	-0.232051228416326	5.20334410292964	0.343891986499458	0.454319691170534	YMR134W
0.343017282244401	0.344348989580692	3.50380080262745	0.344336682538763	0.454754513153636	YGR240C-A
0.818443003369483	0.835682065991481	1.36021472667707	0.344347583788151	0.454754513153636	XUT_16R-425
-1.59834230693522	-1.60156355733637	3.01963094990101	0.344371369211939	0.454754513153636	YCL005W-A
0.472131128374028	0.479238392821646	1.94456353168938	0.344462540543538	0.454808763724781	YER007C-A
-0.230409933743455	-0.230612935707411	5.45899793027366	0.344768026202899	0.455145925839244	YMR086W
-0.51136812427115	-0.516461516144531	1.85902626924768	0.345029278213968	0.455424603311939	XUT_3R-130
0.228192077949532	0.228234882757973	7.70003372257713	0.345569966279951	0.456071990381098	CUT4317
0.480031888078984	0.484926199880952	2.19365051419064	0.345666823057913	0.456133520326384	YDR112W
-0.889155948973246	-0.893008968367234	2.87530773738327	0.345769599108077	0.456202842182699	CUT3944
-0.249029317087721	-0.249668667241683	3.87474463027688	0.34614533065296	0.456632224659142	YDR204W
0.236785913909027	0.237158046098807	4.86790951887152	0.34623576833114	0.456685179611673	YEL018W
-0.231999496429824	-0.232463226543418	4.54317088768238	0.346371992215956	0.45679850244312	YBR271W
-0.259563130600824	-0.260357794740985	3.72527705522294	0.346585263131231	0.4570133879221	YPL259C
0.407140112282906	0.408502778560968	3.63319157476188	0.347359388579086	0.457951155170288	CUT4388
-0.231335124199875	-0.231372374137514	7.94704277959402	0.34743557918423	0.457951155170288	XUT_6F-22
-0.443829887925254	-0.446370950534492	2.65616086468522	0.347505540190592	0.457951155170288	YLR458W
-0.228035100618405	-0.228212142178543	5.69759684308639	0.347539982893488	0.457951155170288	NUT1286
-0.227706030839104	-0.227779381452226	6.91317280321286	0.34754861346679	0.457951155170288	YLR383W
0.997635317974384	1.01598296034708	1.26092301872911	0.348123185165043	0.458641689103103	YGR293C
-1.64592760154776	-1.87593245580126	0.617534698608743	0.348315547616382	0.458756632401311	XUT_7F-402
-0.24537224998062	-0.245455881056026	6.81997936666241	0.348358822170882	0.458756632401311	YGL244W
-0.233725702511656	-0.233823394765886	6.61073303398317	0.348362002247472	0.458756632401311	CUT4398
0.229540183608987	0.229578592711445	7.92905720890219	0.348501487035571	0.458873767732452	YLR336C
-0.237458780744594	-0.237806953465915	4.71538481507464	0.349632601946877	0.460296364459569	NUT0449
0.256416507181089	0.25680086790313	4.74979279887958	0.349857967559769	0.460526289568382	YDR197W
0.768292623786628	0.785503255470175	1.49797162663667	0.349947339487682	0.460577162276874	CUT3823
0.23278256442411	0.232981089690107	5.51360937397621	0.350109610523364	0.460723951239441	NUT1186
-0.539906750779046	-0.54630823549767	1.89108913012619	0.350613377282451	0.461320021116454	YGL104C
-0.227071552360126	-0.227368175059819	4.97165528027232	0.350882180307381	0.46160680921342	YHR045W
0.248822221343	0.249034339145806	5.44195859551898	0.351037893968573	0.461744759848565	YML098W
-0.66168356315287	-0.670787090975566	1.71258954164705	0.351312781317841	0.462039405325318	YDR192C
-0.231005852853032	-0.231037380822213	8.22688340406813	0.351380187719849	0.462061130267376	YML093W
-0.233644008853049	-0.233960369773423	4.85911822536939	0.351528098585037	0.462153174264666	XUT_14R-195
-0.296224578512885	-0.296665639821777	4.5632516929737	0.351551979586569	0.462153174264666	NUT0837
-0.749005187401002	-0.758357440120068	1.68674392310039	0.351733192573177	0.462324462733707	CUT3459
1.08512047619169	1.10475889753614	1.66595258829353	0.351922594022636	0.462506463124263	XUT_16F-95
-0.358637120081046	-0.359999096596816	3.27894255052853	0.35205498290516	0.462526772289122	YIL070C
0.291342021520691	0.292291380746451	3.78276278109017	0.352071441113344	0.462526772289122	XUT_9F-202
-0.228566648528398	-0.228693405777837	6.15124488232847	0.352105885029913	0.462526772289122	XUT_10R-114
1.58917741957293	1.63454619669583	1.17877866653052	0.352141803616157	0.462526772289122	YFR012W
1.82260437346775	1.83023142933995	4.79696266684964	0.352535511342746	0.462976922619632	YDR545C-A
-0.258274884980012	-0.258388274926854	6.44909058247092	0.352614387870252	0.463013541845537	YPL207W
-0.226441929685679	-0.226492004246496	7.42028038038606	0.352691293893234	0.463047563411013	YFL008W
0.359544184727127	0.360691425210416	3.79351555142151	0.352812841143556	0.463088962097996	NUT0115
0.232930773775124	0.233003889262271	6.93826598496838	0.352824828171139	0.463088962097996	NUT0487
0.344293186001667	0.346123050778346	2.90708102091699	0.354092089425404	0.464636253267002	YML086C
0.338212174580683	0.339161560491229	3.83333224949013	0.354106043238728	0.464636253267002	CUT288
0.224656885839254	0.224831834854441	5.64918788392659	0.355115114226264	0.465892968815847	NUT1009
0.406919153924122	0.409299098442242	2.62051580711569	0.355227856470217	0.46597355341658	YOL132W
-0.226185436315063	-0.226250199873621	7.10145435316034	0.355326653337659	0.466035824397796	CUT880
-0.230423215941775	-0.230454179770251	8.30714095991112	0.355693559077421	0.466449670193961	YGL078C
-0.426466057346087	-0.426639254421778	6.67900016899726	0.35580431684442	0.466527537465319	NUT0556
-0.224027883023154	-0.22415528948809	6.15875953295681	0.35606657671057	0.466803062581853	YPR175W
-0.74167733151583	-0.753210183006478	1.37923269196009	0.356117270319878	0.466803062581853	YNL335W
0.366300635676101	0.367576171704555	3.87036953189445	0.356583424454265	0.467338764102133	CUT282
0.46145889759862	0.467443165511701	2.19896978672038	0.356628887275736	0.467338764102133	YLL062C
0.281986908247729	0.282354729667019	4.88778531153531	0.357112331731123	0.467904757881472	YJL129C
0.228181994473691	0.228278073502854	6.80317419866488	0.357281089727241	0.468058331369693	NUT0387
0.238859415783426	0.239415130981123	4.11872059416521	0.35751953237206	0.468303138190754	CUT414
1.64474511260281	1.74325773352134	0.864573250239182	0.357805684349644	0.468610358271277	XUT_12F-56
0.279770494886563	0.280382033400325	4.6821547556881	0.357906596612233	0.468674920282531	CUT158
-0.229678414522691	-0.229814014194969	5.85691299793997	0.358463964432332	0.469337101232239	SUT457
-0.230245641704512	-0.230648548599816	4.59125623924499	0.359264646639599	0.470210156780655	XUT_1F-72
0.282660531161304	0.283844423336968	3.44292731854114	0.359287213912551	0.470210156780655	YBL005W
-0.226782927595834	-0.22699837448718	5.64646836976501	0.359310844163941	0.470210156780655	YNR012W
-1.19009353927565	-1.19654437193715	4.1193902753939	0.359337916068388	0.470210156780655	YLL066C
-0.230108959968303	-0.230187331087894	6.87290625025079	0.359410688436804	0.470237615418758	YBR172C
0.439032296060402	0.442769118799387	2.35991750161334	0.359856734691654	0.470739201750966	YDL043C
-0.223170461147939	-0.22320779297517	7.90456838939729	0.359897746536917	0.470739201750966	NUT0930
1.55054620378582	1.56050820970962	3.05592554871214	0.360010658122671	0.470819066074298	XUT_4F-342
-0.225076817335818	-0.225405793113866	4.70788807545553	0.360076220466427	0.470836993351838	YKR101W
0.232061887034152	0.232797722019467	3.78800623407809	0.360924085782899	0.471819208283716	XUT_1R-91
0.222171172356085	0.22232967312268	5.87775843146029	0.360931301843468	0.471819208283716	CUT834
0.237270667137979	0.237423426266678	5.97268822815039	0.361099417948484	0.471971025618574	YIL130W
0.24215880288783	0.242684560175156	4.17145801206179	0.361509922858226	0.472439565278166	YEL025C
-0.493217827886413	-0.496716041814899	2.59267541490386	0.361666300534872	0.472575911477427	YOR316C
-0.246000772821469	-0.24631010165149	5.00687891434667	0.361884514949616	0.472785410788625	YMR259C
0.517326657929577	0.526861441639231	1.80200914323597	0.361930769866931	0.472785410788625	YJL106W
-0.330859261760079	-0.331530200640391	4.42456998305225	0.362706852128781	0.473731043919639	YPL184C
-0.224120092931948	-0.224318070779626	5.4484491757219	0.362810061692652	0.473797693106469	YER022W
0.236707512655736	0.237083800286923	4.6633066843852	0.363152866035262	0.474026177150863	XUT_15F-238
-0.272915319598947	-0.273371884582239	4.64736774029457	0.363197953210366	0.474026177150863	YGR163W
-0.237087379209179	-0.237200653279597	6.31167040420397	0.363198734870564	0.474026177150863	YGL228W
-0.23397426393003	-0.234380240254814	4.89125496320829	0.363238501117471	0.474026177150863	YGL038C
0.259140469169686	0.259687729745425	3.9362514933672	0.363246050728602	0.474026177150863	CUT177
-0.240840197731642	-0.241247188652159	4.65731118002224	0.363513866651263	0.474307502398831	YOR246C
-0.230750543450677	-0.230834498127	6.83466666544756	0.363892176199386	0.47473289653598	YLR294C
0.343953313569918	0.344488532448458	4.92143996699038	0.36396131309746	0.474754880466159	CUT219
-0.233910955033375	-0.234281412535253	5.00092814993077	0.364218341643522	0.47502191067555	YPR009W
0.407282661783505	0.411492045638201	2.22377888221765	0.364371185618496	0.475153003793758	NUT1509
0.83480385373626	0.865002160091243	1.46916989368025	0.36449345410979	0.475244193468824	XUT_13R-400
-0.289178193214619	-0.29025820988535	3.4259056300947	0.364641752253256	0.475369290805393	YJL072C
-0.24247827170725	-0.242813488805424	4.94048942763582	0.365352553969593	0.476227561016926	XUT_10R-128
-0.28948728234522	-0.290107974104794	4.22135198448988	0.365622177119823	0.476510602590497	YOR292C
0.239891399427485	0.240335995825023	4.4386193222035	0.365949819093861	0.476869167246306	YDR511W
0.227628866359339	0.227681613138718	7.29905378756601	0.366320935369047	0.477235658182414	NUT0022
0.336027165822865	0.336661063551445	4.35392240962512	0.366336182547513	0.477235658182414	NUT1156
-0.221590853485551	-0.221639064374484	7.51871635995387	0.36644959225379	0.477314918614892	YFR033C
0.710217027750628	0.726155589721751	1.48285059872617	0.366954287092248	0.477837053105819	XUT_12F-46
-0.65490779756452	-0.657744431775956	3.23972802842643	0.366955701685779	0.477837053105819	NUT0863
1.10277671964853	1.10789719061501	3.05430544885685	0.367028068853559	0.477862756694912	YOL113W
-0.244456968195112	-0.244510829453737	7.44053120730535	0.367097005616031	0.47788398723922	XUT_7F-236
-0.263053520064421	-0.26367991283887	4.21115193753848	0.367282608884237	0.478049184287692	YNL029C
-0.22096378575816	-0.221073692759572	6.21409428971332	0.367329202508285	0.478049184287692	YLR187W
0.309542583853608	0.30974649354086	5.90687525405283	0.367428731980645	0.478110187214712	CUT122
0.233066424919009	0.233441222033592	4.53225928166772	0.367642505009429	0.478319808781432	YOR179C
-0.302898127002165	-0.304000565209854	3.44853231636579	0.367731224365261	0.478366693013835	CUT553
0.954478913514333	0.991282883671859	1.43979597345071	0.367820027987048	0.478413673416759	CUT161
0.219305080792168	0.219430449222096	6.08560762192897	0.368150970455651	0.47877553877647	YOR017W
-0.408871806256164	-0.409092155172765	6.2997549177732	0.36883349160789	0.479594458513481	CUT711
0.717284763733879	0.731613531087612	1.50573718668901	0.369046475971111	0.479802692127389	SUT367
0.668076115601708	0.676669991954568	2.23151359473754	0.369346743433275	0.480124327898946	SUT764
0.357203342567714	0.358925335498019	3.23191522047067	0.369414500279175	0.480143667697525	XUT_15F-94
0.345926499955091	0.347933312043198	3.04786152541373	0.369677561163977	0.480382710360652	SUT414
0.597350627710633	0.600431350813988	3.37407761645105	0.369704226872272	0.480382710360652	YJL047C
-1.12264631225324	-1.13991635696053	1.69864247527463	0.370590867403596	0.481465885824102	SUT846
-0.237853402459972	-0.2383700834838	4.22563838066843	0.370682170516346	0.481515609197199	YDL006W
3.79849521412465	144269483.152608	0.664780645306283	0.370822472013955	0.481628958072767	SUT666
-0.223679900024317	-0.223853649452514	5.67142998838334	0.371000706680345	0.481791535563149	YOR217W
0.217971055789918	0.218123870113845	5.70286332794098	0.371438809683874	0.48229149033742	NUT0844
-0.234486748411474	-0.23487879904253	4.7118450484145	0.371537493014545	0.482350648637699	XUT_5R-115
0.247015060179217	0.247480521254975	4.47261681092506	0.371696458476838	0.482487811892599	YDR189W
-0.220861080663872	-0.221157375092293	5.14607284441642	0.371749419823857	0.482487811892599	YMR001C-A
0.741349658119386	0.758912713513743	1.70161450811491	0.371826205278429	0.48251849991827	SUT696
-0.236545469149721	-0.237094468210951	4.0356617043062	0.372050932713327	0.482741135901259	CUT235
-0.343728847930114	-0.345328064465558	3.33535932883705	0.372472136485556	0.483171507417195	YMR006C
0.244525870189626	0.244924607928688	4.47842268701126	0.372489047568322	0.483171507417195	YGL023C
-0.552440609313249	-0.556252703491463	2.47669495144564	0.37290529088717	0.483642342701829	XUT_13R-134
0.235781769422842	0.236037922731668	5.23167682055721	0.37313474882398	0.483870825381568	NUT0874
-0.224371955478648	-0.224766944737049	4.54434172525485	0.373426939203652	0.484180580889499	YMR208W
0.392039814897186	0.395106491528265	2.19897612352264	0.373546537233735	0.484266498869548	YGR212W
-0.43867590936863	-0.441859373538606	2.67426306781028	0.373868615708652	0.484614850911429	YDR307W
0.2674600452508	0.267888987317574	4.59053739714606	0.374046261878932	0.484775914624708	YJL090C
-0.21757013940065	-0.217709879692127	5.99457165550093	0.374121084493078	0.484803688767968	CUT4006
-0.234675048761632	-0.235313501251747	3.73803536050297	0.374302820000118	0.484959876103633	YDR175C
0.220172526029391	0.220245249955166	6.78211126562657	0.374349804345803	0.484959876103633	YLR204W
-0.218474620702252	-0.218564623137205	6.72202885865975	0.374401842674721	0.484959876103633	YMR230W-A
0.216676305396612	0.216834850522379	5.77407187365831	0.375093177804855	0.485747413782548	YNL267W
0.257494519658092	0.257537034094982	7.77274640186703	0.375116835401237	0.485747413782548	YLR258W
-0.419626090964469	-0.423897363528525	2.26350965348755	0.375191010432288	0.485774187184539	SUT413
-0.235005601962628	-0.235709143574249	3.68751913306752	0.375752307775742	0.486431558968312	YOR334W
0.274842796659828	0.275893446574368	3.47780494936049	0.376335625026413	0.487117245223069	YDR206W
-0.215927181435364	-0.216225563020973	4.87515387987785	0.376495626311423	0.487254886959481	YBL103C
0.222889799193823	0.222971805896899	6.66889145520267	0.37706658106015	0.487924263364138	YBL105C
-0.311737108375702	-0.312846831069191	3.48666030546555	0.377616280079469	0.488565948008204	YLR382C
-0.217784900368872	-0.217840368714469	7.28665185377941	0.378740331718665	0.489950450492304	NUT0833
-0.215570750447407	-0.215724782038521	5.8002842949422	0.379032155864026	0.490258116131817	YNL229C
-0.227876955497586	-0.228260410906611	4.69388407342939	0.379753416369679	0.491082050601159	YCL027W
0.827201006181257	0.830488702929431	3.19115344009056	0.379777330321733	0.491082050601159	XUT_7R-404
0.215377623403984	0.215525624700742	5.9798427819687	0.38049734024249	0.4919430228395	NUT0662
0.256877490436508	0.257704245766504	3.70067347589306	0.381625995297986	0.493332009866986	YLR165C
-0.502714663581737	-0.507184263411909	2.21798759100531	0.382058474064405	0.493820775018477	YGL061C
0.21400731954867	0.214077433333283	6.81500493455217	0.382472360573657	0.494285373471222	YOR267C
-1.52232941263759	-1.60984085863224	0.65798491950693	0.382804645121745	0.494644396998071	XUT_13F-171
-0.391950219930261	-0.394982570881374	2.52538875196855	0.383430885655805	0.495383102127876	SUT793
-0.266429723863683	-0.26731439190397	3.59722879659937	0.383494032925614	0.495394198173933	YDL025C
0.272728950359442	0.273569345213584	4.00102025228273	0.383771997133425	0.495682750209318	CUT3658
-0.338467703116114	-0.339881522838744	3.04780355031712	0.383999572792674	0.495906147199187	YDR123C
-0.214592198148447	-0.214691275768632	6.54163615972713	0.384398208294268	0.496350359970415	YDL150W
-0.212563711764161	-0.21269962415993	5.92895173165853	0.385688432797945	0.497945538149487	CUT847
0.237512519351205	0.23818730731347	3.72404000892881	0.386361463727461	0.498743544305565	YPR177C
-0.217840191528298	-0.21803372892284	5.45570397652923	0.386441103530939	0.498775439951802	YKR029C
-0.222534612111529	-0.22269229217136	5.70817704892436	0.386595240042275	0.498903464977808	YPL268W
-0.219551379003025	-0.219863537021627	4.86792133160498	0.386766358776637	0.499053366163403	CUT747
0.243710907724921	0.244274649902987	4.21984405965243	0.387392105815811	0.49978975856885	YIL159W
-0.216087050815019	-0.21623810163182	5.90232827288349	0.387654085641617	0.500056698057378	YGL015C
-2.08588367120145	-2.16318871982215	1.39906644039645	0.387899396839105	0.500302062968619	YPL024W
0.274321980694665	0.274925458874147	4.1506532605359	0.388325063363767	0.500779942528476	YAL015C
0.26325882748575	0.263413194265856	6.37208054888962	0.388975130514407	0.501547029973134	XUT_8R-193
1.10813702528801	1.13200567124474	1.26817478161721	0.389228980609113	0.501803087310912	YHL046W-A
-0.211603489864196	-0.211726983175227	5.94527084039763	0.38991113959803	0.50261117937963	YDR028C
-0.21375561153242	-0.213855499892115	6.41473531922735	0.390297797301072	0.503038183036725	YKR023W
-0.228153793041437	-0.228562406107878	4.4290551372149	0.390429136993452	0.503136043698629	YDR520C
0.235572542105709	0.236160451122859	3.96974974831889	0.391627940456417	0.504553490342496	YHL020C
0.464583673289903	0.469737601436874	2.00885901991335	0.391640198230607	0.504553490342496	YNR076W
2.11540351008623	2.17011664623449	3.51377930135548	0.391727109460084	0.50459386493085	XUT_15R-29
1.32256545316385	1.33560478615568	1.83045999780253	0.391803694514893	0.504620928538331	XUT_4F-435
-0.221176617834161	-0.221881980836638	3.69806039968202	0.392598700734198	0.505573138940082	YPR056W
0.263072067764588	0.263578542413922	4.42684459725632	0.392861338347621	0.505839613187237	YER107W-A
0.269047280946023	0.269445563429533	4.23897852565158	0.393001907542481	0.505948861546254	SUT430
0.28864389328304	0.289431233938528	3.95362609619741	0.393059589180897	0.505951384996107	YIL055C
0.216005854454064	0.216071016335627	6.92965058264413	0.393178311821088	0.506032469360096	YOL038W
0.407948272865435	0.412504557565037	2.26684643967973	0.393276269422546	0.506086809290918	YNR010W
0.214544504074977	0.214885345604424	4.59590210146031	0.393479345550682	0.506276386226469	YML020W
-0.222054757383356	-0.222248342730689	5.33965221781764	0.39368272339446	0.506466297594459	YBL101C
-0.314273233666871	-0.315551879453866	3.47950344839947	0.393746532259224	0.506476627413763	YGR230W
0.216585458606958	0.217058207189612	4.26573367848594	0.393984398508685	0.50671081281287	YAL047C
-0.422151974873297	-0.426007082346055	1.8578974224455	0.394676486416776	0.507529032242505	YCR001W
0.295972452136266	0.296435685974818	4.653054527929	0.395007551991783	0.507882833770233	YML091C
0.392563222400676	0.395401480521296	2.33466601427342	0.39528537597284	0.508139749016023	YER088W-B
0.243506323215418	0.243850931236046	4.93211544136322	0.395319293727884	0.508139749016023	XUT_5F-7
0.208996424517227	0.209137211621614	5.79719625374811	0.395402150903265	0.508174314253595	YDL115C
1.15728639418438	1.18615192557286	1.42066298880745	0.395881243296593	0.50871804261719	YOL134C
0.959653658151059	0.980948789940807	1.36407276567505	0.39613702237105	0.508974694089307	YGR015C
-0.322133508098347	-0.323599970448356	3.05735118662569	0.396301696570464	0.509048436621313	YKL140W
-0.232600602055968	-0.23305563358779	4.40142912280954	0.396306541682386	0.509048436621313	CUT225
-0.233532429548986	-0.233902163456915	4.7882715808354	0.396407850386132	0.509106546181906	YPL126W
-0.235732406640107	-0.235959328970004	5.31540462991491	0.396795662293173	0.509490420868124	NUT0305
0.233293921290386	0.233551481483377	5.32123203068356	0.396818970966891	0.509490420868124	SUT171
-0.249801782704685	-0.250376090448815	4.04675657040214	0.397371957023445	0.510128286409285	YPL267W
-0.214690637720064	-0.214875480979837	5.4888078533251	0.397523584284053	0.510180694680943	YGL190C
0.835474008988654	0.863468961629135	1.50960670219673	0.39760051137995	0.510180694680943	CUT257
-0.875588293583616	-0.897386982193079	1.35830805822432	0.397611901867311	0.510180694680943	YOR232W
-0.209675033895115	-0.209767267216987	6.58881513192961	0.397637530424783	0.510180694680943	YGR119C
-0.210478554068904	-0.210801861983215	4.76017299607709	0.39789540388858	0.510439427424175	YHR130C
0.233292169655497	0.23353100003027	5.35410068768055	0.398167063263909	0.510715769803121	SUT838
-0.215381243645324	-0.215462757112446	6.69260818401952	0.398653368242684	0.511267314073951	YGR047C
-0.214811146000445	-0.21495705897199	5.87202517730804	0.398905049191616	0.511517843053223	YPL141C
-0.240285195748741	-0.24105644142548	3.51960666098258	0.398990931020285	0.511555726301072	YAL058W
0.3267940646969	0.329472129351448	2.34688742669359	0.399414230056476	0.512026148371142	YIL142C-A
-0.240370961768632	-0.240596032201536	5.4839533656342	0.400375039341183	0.513185397687457	SUT699
-0.243292239662769	-0.243884466461867	4.00615098733683	0.400493627793577	0.513264945711458	YML068W
-0.330623205881326	-0.331354334352737	4.17896645192699	0.400563097344449	0.513281530325656	NUT1491
-0.304156349826661	-0.305147125165921	3.61969213387564	0.400695357697826	0.513378559037146	YGL176C
1.54976009160071	1.64278501959977	1.05569770996675	0.401194872348354	0.513946027218264	XUT_10R-62
0.219133588617274	0.219274720601719	6.04229638653875	0.401525947539363	0.514297588328031	XUT_16R-348
-0.207330641410939	-0.207551921790377	5.18169300339186	0.402349569147653	0.515279843139731	YMR275C
-0.403195480029015	-0.406141064521086	2.61254523323641	0.402522202404654	0.515428232665951	YPL261C
0.350043572542108	0.352173510113017	3.15326429502565	0.402633971178117	0.515491815839822	YPL272C
0.435188294565983	0.441569419888792	2.03148273691279	0.40273838136783	0.515491815839822	XUT_10F-321
0.59344432678952	0.599450457559476	1.96339710621554	0.402789906434296	0.515491815839822	CUT2998
-0.224487350061335	-0.224757946236363	4.95694454103977	0.402798946407879	0.515491815839822	YGL080W
0.214348598697084	0.214491698942278	5.720187774201	0.403032033697235	0.515717427560723	YNL262W
0.260289420074436	0.26111975698178	3.96781516492745	0.403285926875867	0.515969595044789	XUT_14R-181
-0.209715550282879	-0.209870573550666	5.8844486488886	0.403408078228153	0.516049188703992	NUT0992
-0.230432632039564	-0.23053009287393	6.67843177050441	0.40346180513322	0.516049188703992	YFR038W
0.708383878551082	0.713638823037565	2.47778654742748	0.403530014087373	0.516063736325823	NUT1225
0.220146016619128	0.220298247894331	5.6875388897576	0.403643036988389	0.516135583136821	YBL061C
0.801874294965861	0.818980332251442	1.10430253968544	0.40386009129432	0.516327511533234	YFR018C
-0.320549834099882	-0.321496839592565	4.23319505707183	0.403906862821648	0.516327511533234	YDR413C
0.226558382878645	0.226684983853321	6.13937763265757	0.404441714223594	0.516938452301554	CUT510
-0.588814247113009	-0.595624883942972	2.04243856304795	0.404988203885543	0.517564094480047	YOR282W
0.308722149957408	0.310529234086424	2.94838685600918	0.405068475348641	0.517593830026127	YOR077W
-0.204677518404649	-0.20480748621535	5.9338162729765	0.406436284765958	0.519268533231308	YGR246C
-0.213699137810177	-0.214024164326287	4.84826225629209	0.406737944173667	0.519580829079473	YNL316C
0.456722636968054	0.459023691155442	2.99774074208814	0.406911941560573	0.519729980218034	CUT4365
0.236175181656658	0.23667527135721	4.24887278610134	0.407388818666412	0.52026588937989	YBR292C
0.247530836880061	0.247820053181	5.43306738681377	0.407992448047889	0.520963497155791	XUT_13R-216
-0.207251117749353	-0.207327252069388	6.91743236545916	0.408376942914367	0.521381136341739	YBL071C
-0.207240727960245	-0.207408280512323	5.61030277584648	0.408575083027249	0.521560769561004	YGL246C
0.205283487066252	0.205399365643399	6.2625654359991	0.409024364845295	0.522057655375941	YOL068C
-0.301442139788711	-0.302797309798963	3.22584343357102	0.409079319162976	0.522057655375941	YJR110W
0.221525611641149	0.221758883817818	4.97932473153544	0.409167192646244	0.522096417822919	YBR230C
0.203670096164211	0.203801704949283	5.88315308921867	0.409551829853959	0.522484904057677	YMR115W
0.296389217069361	0.298410652769502	2.87938141028271	0.409586734260192	0.522484904057677	YNR049C
-0.242362070658491	-0.242533238200297	5.73635527743126	0.410241469005347	0.523163690311654	YPR129W
-0.234990797306974	-0.235321766352688	4.90154765694786	0.410253914660187	0.523163690311654	YIL118W
0.237654586342422	0.237919407260668	5.31327613562091	0.41029170029838	0.523163690311654	CUT900
-0.518158515354104	-0.530728193312446	3.95736158467752	0.410375483328216	0.523197049792222	YFL026W
-0.228721813677201	-0.229451219208489	3.84088336546335	0.410498921194298	0.523280949662252	YOR084W
0.240964120370495	0.241673653638997	3.79646569955707	0.411159230444329	0.524049103373738	YHR002W
-0.416486073848683	-0.420279636524989	2.30301752910988	0.411344991977895	0.524212284513584	YNL326C
0.204376512043995	0.204500528612824	5.92585226206247	0.41142931370248	0.524246164526875	YPL022W
0.210464080874131	0.210512703766387	7.40743011589149	0.411981683123792	0.524874967904789	NUT1470
0.797422257125603	0.807495584927055	1.70576448078203	0.4120384109279	0.524874967904789	CUT328
0.336139227106789	0.336823266143598	3.95810335371482	0.412121549940909	0.524907234319463	YNR066C
0.202410838153245	0.202570866957455	5.57405743491091	0.412202322706337	0.524936478285209	NUT1230
-1.6398759812952	-1.67317552348716	1.38331519480573	0.412380655088911	0.52508993804618	XUT_16R-366
-0.205602084908165	-0.205756661612075	5.63558691500462	0.413057078877285	0.525850710719171	NUT0920
0.207768475691078	0.207861079673765	6.35306962451125	0.413093955898661	0.525850710719171	XUT_7R-469
