logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
-0.475117904018781	-0.475357981580357	5.92039904636768	0.102146977087103	0.429075790424608	XUT_11R-166
3.06180751288095	3.07882742332623	3.07079393069385	0.102177279944824	0.429075790424608	YOR048C
-0.439733798743416	-0.440704255955321	3.84088336546335	0.102189756447287	0.429075790424608	YOR084W
0.363631463657025	0.363832731034793	5.98883941624699	0.10228149788203	0.429075790424608	YGR187C
0.501802121831146	0.503299797272211	3.93285511346376	0.102303984635433	0.429075790424608	YDR196C
0.768972519266271	0.771879430361791	3.33818823671966	0.10230716809133	0.429075790424608	XUT_7R-418
-0.71204390959708	-0.718151425116639	5.89143191476467	0.102380913924193	0.429186841381195	NUT1217
-0.572769746868199	-0.573975189734457	3.48836328025348	0.10245969188017	0.429318875067809	CUT567
0.430317405961706	0.430581423272427	5.98921993730834	0.102785013672787	0.43048335984728	YGL178W
-0.69023709242188	-0.697143546662142	2.07968439593151	0.102859201602722	0.430531723600488	CUT846
-0.519588403758167	-0.521334882033958	4.06865983649976	0.102891392093949	0.430531723600488	NUT0850
0.384598432479026	0.384798719592813	6.20144587778669	0.102974443916807	0.43068076958296	YGR275W
-0.749457174118779	-0.755397516974361	2.0750678264192	0.103288431459971	0.43179510021019	YEL048C
0.383310655266731	0.383572798635516	5.81379680743007	0.103344733889512	0.43183165380431	YHR138C
0.360942190546871	0.361019076630654	7.36719792434942	0.103504096327389	0.432298617595536	YOR078W
0.731113044182668	0.733258265037931	3.99038168772954	0.103559333148258	0.432330457464913	YGR206W
-0.431962377987397	-0.432545408385993	5.20670054529593	0.10372773049978	0.432649531387536	NUT1337
2.78841418539304	2.88357520864136	1.05359702721217	0.103731060554038	0.432649531387536	XUT_16R-399
0.673491215298386	0.675714639345286	4.04317878852117	0.103867152351587	0.432904773759471	XUT_7R-433
-0.566827248908497	-0.569796279472349	3.18759256363249	0.103887610354833	0.432904773759471	YCR054C
-0.718368906673798	-0.720525289731746	4.34501518583378	0.103937959360029	0.432915904123423	NUT1135
0.371316537259771	0.371686635088217	5.46080704209429	0.104233089644108	0.433802609667971	YMR146C
0.696818307740192	0.698580465727618	4.40023915007057	0.104246398050167	0.433802609667971	YEL012W
-0.747830915233627	-0.753334494729699	2.58450192347942	0.104578536622083	0.434778019355196	CUT830
-0.857921135880179	-0.869194593763342	2.17927600373766	0.104600888095591	0.434778019355196	CUT182
0.825852899609341	0.835226671065977	2.19117966000457	0.104624446287566	0.434778019355196	YFR011C
-0.48726972656935	-0.488575450808934	3.83380928874789	0.104812664723487	0.43506026494104	YDR270W
-1.25738885149813	-1.27609385066275	2.43413737474714	0.104878132367317	0.43506026494104	NUT1275
0.553609995403287	0.556637187174235	2.86699666239151	0.104907147333158	0.43506026494104	CUT3811
-1.43597315796008	-1.47947117318056	1.32775319765511	0.104912745516939	0.43506026494104	YPL135W
-1.11821281690455	-1.13287328045198	1.54223600983717	0.104931936147674	0.43506026494104	XUT_14F-39
-0.550071574822311	-0.551914173496854	3.63747756542546	0.104982704452133	0.435072093302313	NUT0516
0.359084816697278	0.359384545304581	5.53338816782777	0.105064112830262	0.435210832344332	YLR082C
0.76053909120411	0.76058336850424	9.62002249335674	0.10543898201172	0.436564503723858	YJR094W-A
-0.534207972537983	-0.535856870062481	3.74231988562889	0.105585629908382	0.436972433713815	YGL170C
0.407068279071612	0.407379951937095	5.56770617322752	0.105764903322042	0.437443251720772	YIL027C
0.42902789855656	0.429421827308595	5.33793058002906	0.105795746781808	0.437443251720772	XUT_14R-229
0.501771956203358	0.501851890938954	8.24113366097824	0.106172618534591	0.438801718841188	YIL069C
-0.505112728541437	-0.506132848162807	4.10440218122073	0.106240922610468	0.438884248090557	XUT_5F-171
2.06432513970393	2.26615314771346	2.04812107543722	0.106417386410839	0.439278690535499	NUT0131
-0.918281992160079	-0.92586294021285	2.47483365345772	0.106433162905077	0.439278690535499	SUT261
0.366102128319072	0.366581872130514	4.89150436143851	0.106503095485259	0.439286817122958	YPR120C
-2.00190921101421	-2.12003417799948	1.34613045174104	0.106531891112858	0.439286817122958	YKL051W
-0.723488269325843	-0.723888472412376	5.78578354273988	0.106735041920886	0.439779228163834	CUT894
0.395158653430164	0.395518586166891	5.4888078533251	0.106748173884701	0.439779228163834	YGL190C
0.326118925819784	0.326270383544033	6.50162639241305	0.10704208245093	0.44079007195213	CUT835
-0.497797033501435	-0.498309743562541	4.82636527222595	0.107159061609437	0.441071749507566	YPR010C
0.487467311008996	0.488314754313625	5.01625937758765	0.107268521355531	0.441188959385515	YIL065C
-1.02173343750276	-1.03946305522776	1.69547047989908	0.107288691310657	0.441188959385515	YLR180W
0.388984320203257	0.389195582538276	6.14698586331627	0.107333305207335	0.441188959385515	YOR209C
0.529535777473466	0.530783891706243	3.930060001485	0.107444589429009	0.441421642879836	XUT_9F-43
-0.352054997781977	-0.352292892488466	5.56330663026636	0.107487142335608	0.441421642879836	NUT0292
0.444682726726198	0.4450627319015	5.64146701161475	0.10768786959528	0.442046046982435	YMR294W-A
-0.548332611991259	-0.549354254380786	4.25376122507553	0.107784734569356	0.442147250080966	CUT716
0.85914301232965	0.865063903220963	2.65139932917989	0.107809913180535	0.442147250080966	CUT3280
0.409874959237302	0.410132573090563	5.99785164077503	0.108093190943159	0.443108882060445	YOR089C
-0.780010491562034	-0.782531485716677	3.11204925292267	0.108196659216531	0.4433328816273	CUT247
-0.39413722814623	-0.394376054964577	7.50405540223421	0.108298574191679	0.443471882799047	YCL030C
0.884740035083979	0.889459685874781	2.87414124513496	0.10832826388197	0.443471882799047	XUT_15F-104
-0.340747173582353	-0.340851773245953	6.89765778756978	0.108617750780479	0.444456591747069	YBL088C
-0.389990742158926	-0.390232369356324	5.48551377345723	0.108730842380337	0.444706612873372	YOL011W
-0.39314343004334	-0.393856859711112	4.10035289298798	0.108776804756802	0.444706612873372	XUT_13R-127
0.716560898350411	0.719696416186188	3.33982125728315	0.109060021996874	0.445663816260852	YPL172C
-1.44612902507391	-1.47285056775773	2.04577859299596	0.109307205764263	0.446472977210756	NUT1302
0.380693814427982	0.380870145561811	6.21420580274448	0.10948079905684	0.446939629815822	NUT0300
-0.403180601077003	-0.403333567739116	6.64947465392679	0.109519898275353	0.446939629815822	SUT044
0.341561993859213	0.341818081575772	5.83203736220472	0.109794554029981	0.447715368379791	YDR168W
-0.361190113147869	-0.361387096708978	6.2085006910286	0.109808604116938	0.447715368379791	CUT280
-4.75880273063948	-144269484.165484	1.24295719028668	0.109926311339702	0.447994123413148	NUT1255
-0.961377407567572	-0.972043186049243	3.67825553131382	0.110023309436531	0.44801959063125	XUT_14R-271
0.478593408134616	0.480389238322598	3.9362514933672	0.110060439779338	0.44801959063125	CUT177
-0.387303119706367	-0.38731190521555	10.6890017028602	0.110080584438141	0.44801959063125	NUT1320
-1.4245920820301	-1.42494577236219	6.9010957874382	0.110272245097002	0.448429663679	YGR296W
-0.78365143218132	-0.797709371636497	1.51447040600977	0.110301399518914	0.448429663679	XUT_5F-185
-0.482202230789134	-0.48354149528981	3.59165879119595	0.110344215385435	0.448429663679	YHL014C
0.592069409105388	0.595945901403027	2.7129633789698	0.11037998919895	0.448429663679	YJR015W
-0.483591204507722	-0.484212317702816	4.64516464993134	0.110464314007338	0.448429663679	YDL231C
-1.44999460062743	-1.49232415339701	1.35119182237335	0.110477660534133	0.448429663679	CUT364
0.617862640996085	0.619656132051575	4.01757611420686	0.110806555634344	0.449423686410229	YPR003C
-0.410395708541736	-0.410660551971508	5.61950828540805	0.110861355035302	0.449423686410229	SUT598
-0.546513742410547	-0.549964762120311	2.99134515515164	0.110871041581378	0.449423686410229	CUT393
-0.545533283063295	-0.547200588683929	3.5650059057578	0.110996649380019	0.4495274560902	XUT_15R-477
-0.608599367994873	-0.612056690394601	3.21702152927027	0.111041001910748	0.4495274560902	SUT233
0.629706703520107	0.632621820583841	3.28510726979559	0.111126314380731	0.4495274560902	YER038C
-1.19628634177112	-1.22126249093941	1.61924546580874	0.111135384099716	0.4495274560902	CUT764
0.436289408686242	0.437102070473163	4.47842268701126	0.111214749956528	0.4495274560902	YGL023C
0.664733462504719	0.668461565234985	2.62804455294092	0.111311071686077	0.4495274560902	YNR074C
0.351570498494338	0.35192786592608	5.44282438461171	0.111321948991597	0.4495274560902	NUT0318
-0.734373238502731	-0.738010798486466	3.40171168317405	0.111330382804531	0.4495274560902	XUT_10F-42
0.565046663071097	0.568347095848887	3.11312027986206	0.111342208011769	0.4495274560902	XUT_11F-43
0.67224925888345	0.67355916913013	4.55736221585342	0.11191237314755	0.451282056871783	YOR150W
-1.79299180432001	-1.8114661892922	2.71789100520796	0.112066787056589	0.451282056871783	CUT756
-1.221705571941	-1.24254985422764	2.16858916082529	0.112139833169562	0.451282056871783	NUT1082
0.378011472139566	0.378576366286159	4.88952885146023	0.112142430065799	0.451282056871783	YEL038W
-0.37787462244235	-0.378251431940934	5.66206798437915	0.112262508947575	0.451282056871783	NUT1034
-0.440481819875271	-0.440619254768213	7.34032862511696	0.112275033558141	0.451282056871783	YLL026W
0.651137250010559	0.652444788113457	4.52350955139853	0.112377482951978	0.451282056871783	SUT009
0.527563603642372	0.530037391264984	3.1565749994173	0.112383732787041	0.451282056871783	YGR024C
0.352964675879365	0.353196813869449	5.71421567478869	0.112524032853016	0.451282056871783	YLR078C
0.886482007778669	0.891497197729139	3.28998188142493	0.112549814890477	0.451282056871783	YMR163C
-0.588418814028554	-0.589727549689183	4.12817762845813	0.112633289839889	0.451282056871783	NUT0118
1.1106143045702	1.12918455544374	1.65226529145522	0.112654401800281	0.451282056871783	YBR019C
0.345117077777961	0.3451883701715	7.50315393765302	0.112669669067144	0.451282056871783	YPL205C
-0.380052453774029	-0.380251113054552	5.88172813277578	0.112689860386692	0.451282056871783	YER006C-A
-0.332144172885979	-0.332328083871732	7.23213349238067	0.112711089283366	0.451282056871783	XUT_15R-116
0.343581460933816	0.3439343970816	5.19729111324574	0.11271554679794	0.451282056871783	YDR280W
0.659816417629183	0.666863032233951	2.64990388444409	0.112733732790766	0.451282056871783	YGR136W
-0.987667848310998	-1.00029049130221	1.90027521222139	0.11275499782067	0.451282056871783	SUT013
-1.8131373723628	-1.88495220982826	1.01960566429591	0.112773656479421	0.451282056871783	XUT_16F-208
-1.78392941115016	-1.81548878749999	1.80761926990416	0.112778884943353	0.451282056871783	NUT0768
-0.53165591572972	-0.532518740622012	4.50317023636904	0.112834642816781	0.451282056871783	SUT818
0.354766761604338	0.354869895462766	7.18561917751242	0.112870214885002	0.451282056871783	XUT_16F-148
-1.11780388432724	-1.15602358786564	2.12027540870496	0.113066757727425	0.451868908523338	NUT0238
-0.698333312945326	-0.703124433900079	2.57388909653629	0.113320538376376	0.452662241384506	YHL002C-A
-1.47422639760104	-1.49176469992631	2.59958693593885	0.113370137902545	0.452662241384506	NUT0282
0.423345918597769	0.423559053411341	6.13937763265757	0.113454330101175	0.452662241384506	CUT510
-6.0077880263033	-144269485.444279	1.61364312993648	0.113466070994565	0.452662241384506	NUT0153
0.325893913847334	0.325964375171848	8.09644262006853	0.113514529034418	0.452662241384506	NUT0659
-1.07832771775757	-1.09502053680208	3.90036293039654	0.113656361971553	0.452794908272454	NUT0915
0.334851122235546	0.334894158294227	8.27254551550435	0.113666635099234	0.452794908272454	YER019C-A
0.79236780219604	0.798783788460246	2.36212029338625	0.113697399874581	0.452794908272454	YPL241C
-0.502778013421631	-0.504150512682053	3.55331353541181	0.114177443840966	0.454507316999551	YPR065W
-1.57487542196428	-1.58849349978613	3.18373251423535	0.114240598560263	0.454559436865553	NUT0518
-0.725698768649809	-0.73010291205152	3.13068444037424	0.114312205128018	0.454645125958128	NUT0273
-1.02861166284317	-1.04705314485749	1.86134585805807	0.114542614044286	0.4553620558328	YPR169W-A
0.333484845560723	0.333533853403389	7.69112103361756	0.114628080317028	0.455420101914679	NUT1043
0.477897005899092	0.479048927529872	4.31463603112851	0.114657527860898	0.455420101914679	NUT1055
0.334000218293855	0.334126494507857	6.90102331063693	0.114868413590616	0.455918097179302	NUT0196
0.371862408383602	0.372251091153749	5.22207003515345	0.114933336560393	0.455918097179302	YAL022C
2.73342785597451	144269481.959625	1.5183474299734	0.114933537934298	0.455918097179302	CUT4247
0.508705316267619	0.509363973292861	4.87497582464701	0.115298203691991	0.457164929922828	YJL188C
0.540602478769164	0.541099821966773	5.48944542086668	0.115367689072667	0.457240775547716	XUT_12F-359
0.349373169933225	0.34985620501985	5.43972685588412	0.115484796821904	0.45750521603093	NUT0079
0.321418885949338	0.321436408964718	9.56902036961564	0.115582965618245	0.4576231679829	NUT0717
-0.770082113911664	-0.777268940497754	2.18851955441163	0.115652204845931	0.4576231679829	YPL125W
-1.12550949630866	-1.13646875079103	2.76683338309285	0.115665767678497	0.4576231679829	CUT034
0.425260919872052	0.425927583415751	4.64011564738328	0.115760064369695	0.457796770242522	YER107C
0.490310191570786	0.492258035857382	3.5413201062533	0.115992186694412	0.458515043615699	YMR283C
0.723758925973883	0.727758642129825	3.022384360122	0.116161549844928	0.458984713921649	XUT_1R-90
-0.494636902858915	-0.497115432260632	2.97987552311371	0.116344689547131	0.459439544796628	YJL141C
0.413442064311155	0.414164162363321	5.06816145737709	0.11643286430539	0.459439544796628	CUT911
-0.337596230828219	-0.337784427262958	6.08327333802505	0.116439815233362	0.459439544796628	NUT1436
-0.842682861199399	-0.84490987636787	3.79439435800819	0.116520018934745	0.459439544796628	NUT0743
0.433791130177919	0.434156369097769	5.51367640079475	0.116583328185666	0.459439544796628	XUT_4R-393
-0.509295051949582	-0.510304296679269	5.11892799388242	0.116595844147537	0.459439544796628	CUT2749
-0.513799957664986	-0.515179067048964	3.88920783874892	0.116694569768704	0.459439544796628	YHR129C
-0.636995864077503	-0.643287456338704	2.29212260896372	0.116760211295682	0.459439544796628	XUT_7R-131
-0.391301140400351	-0.39167460046472	5.85674859558924	0.116764039471472	0.459439544796628	NUT0139
0.498722614680366	0.499987293375931	3.75459363553382	0.116782650813945	0.459439544796628	YBR030W
-1.55044278839946	-1.56530299240342	2.43472870733601	0.116841705440045	0.459472795753837	NUT1227
0.465546135717971	0.465907312544198	5.69192061273807	0.117122021661983	0.46037573882719	XUT_4R-104
0.493559218580144	0.495437076753829	3.50637359766544	0.117288267270061	0.460707528238989	NUT0739
0.71951541322759	0.72213086492648	3.9906541897511	0.117307908071425	0.460707528238989	YJL151C
-0.83517412746415	-0.842818912281024	2.86754277270428	0.117533304405092	0.461393170773123	NUT0707
-1.27381027821405	-1.29511182115326	1.78414798565274	0.117678291400757	0.461678188041946	CUT115
0.332064193224724	0.332237723044723	6.3313290267822	0.117707599704527	0.461678188041946	YDR427W
-0.773400964849785	-0.777951180613035	2.73704497202399	0.117904191011177	0.461799769003176	XUT_10F-151
-1.44590478798556	-1.45931887264612	2.35813192194192	0.117944520012944	0.461799769003176	NUT0033
0.446529619023672	0.446615570188658	8.15311838982013	0.117966949247791	0.461799769003176	CUT2629
-0.569740639808033	-0.569801587627876	8.44386237085417	0.117980826548651	0.461799769003176	YBL112C
-0.439958981321538	-0.440557734413559	5.08343979104509	0.118081365010668	0.461799769003176	CUT3091
0.327524151355357	0.327652396238817	6.68784766956452	0.118097465430841	0.461799769003176	YPR062W
0.475182156043851	0.475935278971853	4.68388945818817	0.118131838903053	0.461799769003176	YER146W
-0.904717453012743	-0.91811658460777	3.30081987508713	0.118145469536826	0.461799769003176	CUT920
0.354574399405291	0.355002836245842	5.28736437215903	0.11830309602872	0.462216915637169	NUT0794
-0.5287290706646	-0.529725698537431	4.49993801055092	0.118616819119234	0.463243319398985	XUT_13R-108
-7.24162114720099	-144269486.692108	2.09697268477446	0.118794094976605	0.463389634907667	NUT1407
0.450991586120197	0.451478758586696	5.30791017304523	0.118805161301308	0.463389634907667	YBL068W
0.490632891636849	0.491564403892705	4.4454169494197	0.118807386571041	0.463389634907667	YDR322C-A
0.343672933661497	0.343749732065224	7.24954469868279	0.118866953259626	0.463422900642938	YNL061W
-0.429024024713654	-0.430344084543175	3.89515554687046	0.119057729391081	0.463583393547419	YDL079C
-0.9356446839408	-0.944659403387708	2.08486638480494	0.119069327958188	0.463583393547419	YGR265W
0.58967511345941	0.591689949891828	3.59658282468829	0.119080937441859	0.463583393547419	YDR404C
-0.360012747918105	-0.360062405634178	7.92905720890219	0.119112341095389	0.463583393547419	YLR336C
-0.487728612365107	-0.488432784879324	4.74633489282513	0.119199309899562	0.463599361805978	YOR385W
-0.691335995295666	-0.695880422150953	2.50785577311618	0.119263834286009	0.463599361805978	NUT0141
-0.362459052084468	-0.362823459210782	5.54942398752018	0.119269615548322	0.463599361805978	YBR255C-A
0.740360712505171	0.742103248177474	4.6917981743955	0.11947485484605	0.464198409072372	YGR037C
-0.367014006710748	-0.367385255252986	5.02975636422798	0.119587504866843	0.464349404564675	YNL273W
0.539857582613902	0.542278856081168	3.05412103118367	0.119615997497442	0.464349404564675	XUT_15R-178
-0.958898612458664	-0.966440881483816	2.99925519824996	0.119684589818329	0.464417126303601	YOL031C
0.504335782864234	0.504726755129419	5.54082452342344	0.119761708410968	0.464517860902002	YDL152W
0.397864807057991	0.398579819892126	4.39962765259715	0.120159263376122	0.465670956012514	XUT_6F-34
-0.788303378945071	-0.79241452789246	3.57319595416916	0.120161569376357	0.465670956012514	CUT3791
-0.66354328150203	-0.66725299829876	3.95707453840138	0.120220374284401	0.465700084685307	CUT254
0.357860996985285	0.358039245612942	6.39913540693138	0.120668905815411	0.467238236590164	XUT_11F-207
-0.654667521318769	-0.655132953096045	5.75834593704229	0.120835544182756	0.467684032898305	YDR233C
0.939254960797478	0.964212704022583	1.40557780142466	0.121063304932019	0.468365917674789	CUT2582
0.324362565919114	0.324468243437251	7.08565042434957	0.121227967575402	0.468730184066295	XUT_9F-120
-0.730819763618751	-0.734390050065666	3.65224012884225	0.121260705107018	0.468730184066295	CUT401
-0.362659241446046	-0.363229791776432	4.72083106927519	0.121414529133868	0.469090848814435	YAL017W
-1.75403211380064	-1.79245385842914	1.68259827949521	0.121457333211755	0.469090848814435	CUT574
0.445622501312762	0.447135083194132	4.04413443261485	0.121631432604552	0.469456248079374	XUT_10F-37
0.524984594103421	0.528252417200861	3.33415363725313	0.121683777461357	0.469456248079374	YBR230W-A
0.688897242174924	0.694201879975375	2.30781959166341	0.121776117057037	0.469456248079374	YLR102C
0.370886141393169	0.371271797040804	5.13262581372623	0.121859070749574	0.469456248079374	YLR452C
-1.25812509049308	-1.25878683823761	6.04848460748319	0.121885494464396	0.469456248079374	YLR466W
0.418756994840444	0.419314206468135	4.88196441569815	0.121893042311476	0.469456248079374	XUT_12R-341
0.327522715856943	0.327669925544012	6.25468973574944	0.121913858256736	0.469456248079374	YJR086W
0.448779222485879	0.44912832235379	5.23001013184504	0.122075472352873	0.469715654864838	SUT670
-0.653399716548192	-0.655329038475713	4.06406620955536	0.122110711475368	0.469715654864838	SUT644
0.345946316596209	0.346181089331142	5.9338162729765	0.122136416424657	0.469715654864838	YGR246C
0.660772031591469	0.66111576517206	6.56967389970821	0.122289576925689	0.470000894455484	SUT646
0.591895350028314	0.595500310367394	2.68636428525416	0.122347596395264	0.470000894455484	SUT353
-0.622730204731731	-0.623900364880561	3.72970570643201	0.122416787290746	0.470000894455484	XUT_16F-356
0.366324270749058	0.36635137826204	8.968313845853	0.122417633853218	0.470000894455484	CUT2225
0.358857254261477	0.359245571381809	5.39383128374789	0.122502112951812	0.470126452072043	YGR231C
-0.751204168386685	-0.752190421636581	4.20446079728504	0.122641772317442	0.470463579485583	YPR202W
-5.2915110382608	-144269484.714826	0.715672714143268	0.122734118658829	0.470560806769553	NUT0810
-0.462185646760741	-0.463141841284105	4.3632701787825	0.122817488326469	0.470560806769553	CUT529
0.426172326483395	0.426378667895019	6.48970463771854	0.122832835142514	0.470560806769553	YDR182W
-0.34500236679885	-0.345118765380508	6.70559225009855	0.122881709744025	0.470560806769553	YFL034W
-0.565124127704958	-0.567077714693031	3.80025302490896	0.122926237186936	0.470560806769553	XUT_14F-324
0.493470513743167	0.494637440327713	4.0734140016142	0.123051867975252	0.47084322006544	NUT0673
0.370029279993563	0.370537096257196	4.89669243039367	0.123508033075787	0.472164658176279	YDR235W
-1.65649651441983	-1.6801318911444	2.3692331471912	0.123541008571075	0.472164658176279	NUT0311
0.441525580768644	0.442146330569632	4.95584044333423	0.123553218923661	0.472164658176279	NUT1189
0.314739264125758	0.314820746770028	7.02994254319942	0.123675745697153	0.472434064337463	NUT0791
0.322378925497954	0.322467740841	7.06386850408202	0.123989006679748	0.473431530972294	YLR130C
-0.456323467583854	-0.456645748905194	5.70996479810216	0.124126880913383	0.473758755230566	YOL020W
-0.362348860960619	-0.362831194270888	4.72665702536383	0.124302657674329	0.474230307429794	YDR488C
0.412987009497711	0.413078885339791	7.44053120730535	0.124576904475102	0.47476283818877	XUT_7F-236
0.642458420145722	0.644408633925564	3.95989062058352	0.124579922334681	0.47476283818877	YOL026C
0.349487889838219	0.349941829860084	5.04536324787995	0.124646794744397	0.47476283818877	YPR185W
0.499302097712596	0.500984618528303	3.57621531756224	0.124651388352646	0.47476283818877	YNL027W
-0.484848889470128	-0.486582158326316	3.5610984776194	0.124837621639975	0.475272790142965	YLR214W
0.343582654270925	0.344108628588936	4.83157626770376	0.124943844481726	0.47547783231101	YJR061W
-0.352802459596146	-0.35284280537889	7.99198510642225	0.125130390955338	0.475699866850897	XUT_4F-340
0.491341986155526	0.491571082097811	6.48810755156142	0.125186254596693	0.475699866850897	YNL157W
0.396710423491144	0.397330508464191	4.52847155146033	0.125205260019685	0.475699866850897	XUT_16F-117
-0.484129954361791	-0.484337425457495	6.28384549610688	0.125211749094014	0.475699866850897	XUT_6R-53
-0.344583635241295	-0.344952979345449	5.47414602308372	0.125421719794298	0.47629829181607	NUT1081
-1.7324070588225	-1.82330906157965	1.04519507516001	0.1256392226613	0.476924808430018	SUT570
-0.316711086326293	-0.316850724796846	6.60845096665141	0.125877323526374	0.477628958470318	NUT0538
-5.72050219668887	-144269485.151777	0.528476099907039	0.126173197741003	0.478375560736418	SUT785
-0.980269655025911	-1.00359391676994	2.05396343554208	0.126179456824198	0.478375560736418	XUT_14F-296
0.505541658153826	0.50556642524155	9.54147668610932	0.126514791745793	0.479418745928348	XUT_12F-188
0.739125920003145	0.744161123233194	2.65616086468522	0.126560212994521	0.479418745928348	YLR458W
-0.586319185560865	-0.589541315309481	3.171769632283	0.127040366135576	0.481036915976242	YER175C
-0.572615913102277	-0.575691010812152	2.90708102091699	0.127099236717136	0.481059220254938	YML086C
-0.390437380057695	-0.391250033821499	3.96442113782204	0.127173924737036	0.48111871920999	CUT359
-1.49759593815529	-1.53631242451546	2.3153400941741	0.12727586390239	0.48111871920999	YDR426C
0.369481282575365	0.370058183986919	4.7204437063329	0.127290614235234	0.48111871920999	NUT1477
0.391388579843846	0.392326845172281	4.07319441650707	0.127359567154108	0.48111871920999	YOR223W
-0.358633608946675	-0.35884953527245	6.33807465021867	0.127379889975861	0.48111871920999	YGR240C
0.468186450227806	0.469170212742066	4.42666202156002	0.127437559413684	0.481136398950624	CUT867
-0.49648891877824	-0.496655265775586	6.87435428072496	0.127602827126487	0.481560128972776	XUT_3F-78
-0.821735036467857	-0.83361113673881	2.13827960899113	0.127846523791366	0.482017376378938	CUT4124
0.392380835483395	0.392932345056837	4.65731118002224	0.127917759987717	0.482017376378938	YOR246C
-0.335105179466938	-0.335327853214119	6.02173217346049	0.127965877664968	0.482017376378938	NUT0319
0.52249446808648	0.522839471133439	6.52283462594925	0.127985039233433	0.482017376378938	YNL067W
-0.41511929350353	-0.415684625098304	4.72046596809822	0.127989415688284	0.482017376378938	XUT_1F-12
-0.382102869024399	-0.382539047176061	4.75752643752682	0.128081699759522	0.482164939393225	CUT096
-0.915801040236647	-0.930707673647532	1.71790321943778	0.128223620480311	0.482457349733265	SUT546
0.464623090305383	0.464968573492358	5.79428954558062	0.128265643420275	0.482457349733265	XUT_11R-146
0.827544845306597	0.830714307469524	3.65049048043156	0.128365410880844	0.482632683560276	YIL131C
-0.546609196446596	-0.550473942949483	2.77768284329645	0.128591107294889	0.483281148277149	YEL039C
-0.740937008594246	-0.748697837176354	2.19732438582484	0.128762346819409	0.483724496946725	YKL184W
0.346935104183634	0.347184344048098	5.6116006658932	0.129075463447082	0.484635219006908	YLR026C
-0.538984676256645	-0.540328233709642	4.01122100524504	0.129160240568044	0.484635219006908	YGL181W
-0.910481665751089	-0.935952352338825	1.56785498723403	0.129164893171445	0.484635219006908	CUT447
0.389160343569171	0.389722214389963	4.75588431022134	0.129494232421959	0.485670231471041	YHL023C
0.574765491401287	0.574816307750805	9.23688448042245	0.129713840845337	0.485958860325856	YOR020C
2.31279669381169	2.35537822462274	2.07318780558816	0.129714857239429	0.485958860325856	SUT213
-1.35205646362424	-1.43580377718422	1.10920867940791	0.129731748615625	0.485958860325856	XUT_4R-231
-0.345166652032716	-0.345461615913159	5.52092222290052	0.129787304475909	0.485966484388144	NUT1121
-0.413688028688177	-0.415356654026412	4.12050480596807	0.129853844726436	0.486015214392432	YKL165C
0.331355980544001	0.331434234876976	7.53674807803023	0.130018233992798	0.486266095197083	YJL123C
-0.375726183427914	-0.375929421085329	6.08512966160579	0.130027982283978	0.486266095197083	YIL112W
0.325818243316792	0.326022570128421	5.82966570285096	0.130171505889119	0.486602418062246	YLR145W
0.337294857398708	0.337501697656214	5.75312411620688	0.130225936988332	0.486605558787676	YDR165W
0.35085574690272	0.351300593127047	4.89141290046714	0.130283521267475	0.486620474335119	YIL009C-A
-0.402808411325547	-0.403425350472247	4.73123221791747	0.130385724725452	0.48680196566904	XUT_12R-387
0.416969478182354	0.417502179447991	5.18737483265872	0.130565111570497	0.487271357607937	XUT_3F-71
0.384775379524459	0.385355566244054	4.78735749353922	0.130708788641415	0.487607149081367	YNR046W
-1.82856233481876	-1.89964342455508	3.12545296235482	0.130794708398697	0.487727290455921	CUT906
0.367418697204128	0.367586659934347	6.41277606017533	0.130866695968743	0.487795402050978	NUT0880
-1.56800470218185	-1.58950556194004	1.61521392388234	0.131090364071817	0.488201967752278	SUT805
0.416730465630905	0.417790540658652	4.12572422249448	0.131125418352077	0.488201967752278	CUT3670
0.334966594742483	0.335335636619238	5.22763078919412	0.131140172607584	0.488201967752278	YHR050W
-0.85465548399895	-0.856807362472896	4.67781307532274	0.131190837149291	0.488201967752278	XUT_8F-87
0.49082899514346	0.491161112136508	5.80249748429572	0.131349860770373	0.488588237605278	YOR262W
0.375478969586862	0.375589134039013	7.11985793156648	0.131416817337562	0.488588237605278	YIR004W
0.409679966905695	0.41041459874535	4.71395849064471	0.131469429771428	0.488588237605278	XUT_10F-326
0.387959527859234	0.388651775318475	4.63398535560164	0.131509873646178	0.488588237605278	NUT0464
6.44651136010027	31.6368806812093	3.51377930135548	0.131574356157691	0.488627874810566	XUT_15R-29
-0.916937412078848	-0.928607038001651	1.93255524803119	0.131643690741844	0.488685491388367	XUT_2R-56
-0.661511046473421	-0.664618560420931	2.90118626677341	0.131760978985784	0.48892100089535	XUT_7R-159
-0.940466595154629	-0.955422305399962	1.92223290245338	0.131904701907011	0.489079627315855	YMR206W
0.313868357384487	0.314103112109781	5.76634497004717	0.13192128861599	0.489079627315855	YKL079W
0.352130522573924	0.352632454224801	4.76391885124216	0.131965317943155	0.489079627315855	YMR310C
-0.314290331381978	-0.314331068621297	8.15188791470099	0.132078247656122	0.4891837252502	YGL173C
-1.29584765876153	-1.31109050621775	1.60783824332479	0.132177022552771	0.4891837252502	XUT_14F-234
-0.501332934372692	-0.502335414126934	5.13215970937219	0.132192611101116	0.4891837252502	XUT_10F-49
